# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_440_,signal,0.000e+00 , 6.416e-17 , 0.000e+00 , 5.418e-16 , 2.354e+01 , 1.158e-16,0,0,0.0,2,2.945,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_441_,signal,0.000e+00 , 3.163e-16 , 0.000e+00 , 1.019e-15 , 3.186e+01 , 3.453e-16,0,0,0.0,2,5.115,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_442_,signal,0.000e+00 , 1.779e-16 , 0.000e+00 , 8.574e-16 , 1.468e+01 , 1.059e-16,0,0,0.0,2,6.73,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_443_,signal,0.000e+00 , 9.899e-17 , 0.000e+00 , 1.655e-16 , 1.596e+01 , 1.373e-16,0,0,0.0,2,1.985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_444_,signal,0.000e+00 , 1.978e-16 , 0.000e+00 , 4.451e-16 , 2.829e+01 , 2.613e-16,0,0,0.0,2,1.785,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_445_,signal,0.000e+00 , 1.782e-16 , 0.000e+00 , 5.844e-16 , 1.536e+01 , 1.325e-16,0,0,0.0,2,3.455,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_446_,signal,0.000e+00 , 1.621e-16 , 0.000e+00 , 4.902e-16 , 1.486e+01 , 1.177e-16,0,0,0.0,2,5.88,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_447_,signal,0.000e+00 , 1.978e-16 , 0.000e+00 , 1.730e-16 , 2.761e+01 , 1.646e-16,0,0,0.0,2,2.075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_448_,signal,0.000e+00 , 1.977e-16 , 0.000e+00 , 8.169e-16 , 1.536e+01 , 1.271e-16,0,0,0.0,2,6.245,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_449_,signal,0.000e+00 , 1.865e-16 , 0.000e+00 , 8.340e-16 , 2.954e+01 , 2.565e-16,0,0,0.0,2,6.45,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_450_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_451_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_452_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_453_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_454_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_455_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_456_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.74,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_457_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_458_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_459_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.89,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_460_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.42,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_461_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_462_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_463_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_464_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_465_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_466_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_467_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.455,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_468_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_469_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_470_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_471_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_472_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.74,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_473_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_474_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_475_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_476_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_477_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_478_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_479_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_480_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_481_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_482_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_483_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.245,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clk,clock,0.000e+00 , 3.301e-15 , 0.000e+00 , 3.403e-15 , 6.727e+01 , 2.418e-15,0,0,0.0,1,1.11,1,0.0,1,11.4,1,14.25,2,3.465,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[1],signal,0.000e+00 , 4.183e-16 , 0.000e+00 , 9.028e-16 , 3.168e+01 , 3.318e-16,0,0,0.0,2,10.83,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[2],signal,0.000e+00 , 9.289e-16 , 0.000e+00 , 1.501e-15 , 9.296e+01 , 7.870e-16,0,0,0.0,4,10.895,4,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[0],signal,0.000e+00 , 9.609e-16 , 0.000e+00 , 9.065e-16 , 8.000e+01 , 1.145e-15,0,0,0.0,3,7.32,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[10],signal,0.000e+00 , 1.064e-15 , 0.000e+00 , 1.822e-15 , 8.636e+01 , 1.056e-15,0,0,0.0,4,14.745,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[11],signal,0.000e+00 , 2.579e-16 , 0.000e+00 , 3.039e-16 , 3.457e+01 , 2.593e-16,0,0,0.0,2,3.645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[12],signal,0.000e+00 , 5.680e-16 , 0.000e+00 , 8.678e-16 , 4.743e+01 , 4.699e-16,0,0,0.0,3,6.855,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[13],signal,0.000e+00 , 1.082e-15 , 0.000e+00 , 1.113e-15 , 9.075e+01 , 9.432e-16,0,0,0.0,4,9.795,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[14],signal,0.000e+00 , 5.688e-16 , 0.000e+00 , 9.070e-16 , 6.518e+01 , 6.578e-16,0,0,0.0,2,7.325,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[15],signal,0.000e+00 , 9.238e-16 , 0.000e+00 , 1.530e-15 , 8.914e+01 , 1.030e-15,0,0,0.0,4,11.24,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[1],signal,0.000e+00 , 9.171e-16 , 0.000e+00 , 9.887e-16 , 9.650e+01 , 1.026e-15,0,0,0.0,3,8.305,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[2],signal,0.000e+00 , 1.023e-15 , 0.000e+00 , 1.424e-15 , 9.282e+01 , 1.088e-15,0,0,0.0,4,9.97,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[3],signal,0.000e+00 , 1.536e-15 , 0.000e+00 , 2.090e-15 , 1.148e+02 , 1.554e-15,0,0,0.0,5,14.405,4,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[4],signal,0.000e+00 , 9.933e-16 , 0.000e+00 , 1.247e-15 , 7.475e+01 , 9.107e-16,0,0,0.0,4,11.405,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[5],signal,0.000e+00 , 1.446e-15 , 0.000e+00 , 2.151e-15 , 9.150e+01 , 1.243e-15,0,0,0.0,5,15.14,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[6],signal,0.000e+00 , 7.484e-16 , 0.000e+00 , 1.366e-15 , 6.596e+01 , 8.513e-16,0,0,0.0,4,5.72,4,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[7],signal,0.000e+00 , 1.014e-15 , 0.000e+00 , 1.484e-15 , 1.054e+02 , 1.019e-15,0,0,0.0,4,7.135,4,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[8],signal,0.000e+00 , 5.962e-16 , 0.000e+00 , 1.040e-15 , 4.661e+01 , 6.964e-16,0,0,0.0,2,5.36,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[9],signal,0.000e+00 , 1.146e-15 , 0.000e+00 , 1.512e-15 , 8.000e+01 , 1.044e-15,0,0,0.0,3,7.475,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[0],signal,0.000e+00 , 2.204e-16 , 0.000e+00 , 7.390e-16 , 3.321e+01 , 2.025e-16,0,0,0.0,2,5.31,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[10],signal,0.000e+00 , 5.976e-16 , 0.000e+00 , 9.648e-16 , 5.718e+01 , 5.773e-16,0,0,0.0,2,3.945,2,2.85,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[11],signal,0.000e+00 , 4.010e-16 , 0.000e+00 , 8.628e-16 , 5.332e+01 , 4.340e-16,0,0,0.0,2,6.795,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[12],signal,0.000e+00 , 4.624e-16 , 0.000e+00 , 1.015e-15 , 4.464e+01 , 3.196e-16,0,0,0.0,3,8.62,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[13],signal,0.000e+00 , 3.920e-16 , 0.000e+00 , 1.114e-15 , 3.589e+01 , 3.553e-16,0,0,0.0,3,9.805,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[14],signal,0.000e+00 , 6.811e-16 , 0.000e+00 , 1.026e-15 , 5.996e+01 , 6.136e-16,0,0,0.0,3,8.755,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[15],signal,0.000e+00 , 7.743e-16 , 0.000e+00 , 9.532e-16 , 5.914e+01 , 7.231e-16,0,0,0.0,3,7.88,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[1],signal,0.000e+00 , 6.379e-16 , 0.000e+00 , 1.234e-15 , 5.254e+01 , 5.307e-16,0,0,0.0,3,7.695,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[2],signal,0.000e+00 , 7.040e-16 , 0.000e+00 , 8.790e-16 , 5.850e+01 , 6.948e-16,0,0,0.0,3,6.99,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[3],signal,0.000e+00 , 4.008e-16 , 0.000e+00 , 4.906e-16 , 3.839e+01 , 3.441e-16,0,0,0.0,2,5.885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[4],signal,0.000e+00 , 3.697e-16 , 0.000e+00 , 8.790e-16 , 4.321e+01 , 3.341e-16,0,0,0.0,2,6.99,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[5],signal,0.000e+00 , 5.397e-16 , 0.000e+00 , 7.715e-16 , 5.139e+01 , 5.198e-16,0,0,0.0,3,5.7,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[6],signal,0.000e+00 , 4.919e-16 , 0.000e+00 , 4.326e-16 , 5.168e+01 , 4.630e-16,0,0,0.0,2,5.19,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[7],signal,0.000e+00 , 2.090e-16 , 0.000e+00 , 9.211e-16 , 4.321e+01 , 2.725e-16,0,0,0.0,2,7.495,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[8],signal,0.000e+00 , 3.278e-16 , 0.000e+00 , 5.573e-16 , 3.482e+01 , 2.463e-16,0,0,0.0,2,6.685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[9],signal,0.000e+00 , 4.154e-16 , 0.000e+00 , 7.607e-16 , 3.875e+01 , 4.513e-16,0,0,0.0,2,5.57,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net1,signal,0.000e+00 , 3.431e-17 , 0.000e+00 , 2.538e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,3.045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net2,signal,0.000e+00 , 1.690e-16 , 0.000e+00 , 2.530e-16 , 1.468e+01 , 9.917e-17,0,0,0.0,2,3.035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net3,signal,0.000e+00 , 3.431e-17 , 0.000e+00 , 2.959e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,3.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net4,signal,0.000e+00 , 3.161e-16 , 0.000e+00 , 2.909e-16 , 1.986e+01 , 2.206e-16,0,0,0.0,2,3.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net5,signal,0.000e+00 , 1.055e-16 , 0.000e+00 , 4.927e-16 , 2.364e+01 , 1.214e-16,0,0,0.0,2,2.355,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net6,signal,0.000e+00 , 1.768e-16 , 0.000e+00 , 6.027e-16 , 1.468e+01 , 9.514e-17,0,0,0.0,2,3.675,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net7,signal,0.000e+00 , 1.843e-16 , 0.000e+00 , 5.969e-16 , 2.636e+01 , 1.695e-16,0,0,0.0,2,7.16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net8,signal,0.000e+00 , 5.485e-17 , 0.000e+00 , 5.560e-16 , 1.161e+01 , 3.016e-17,0,0,0.0,2,3.115,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net9,signal,0.000e+00 , 2.035e-16 , 0.000e+00 , 4.326e-16 , 2.779e+01 , 2.540e-16,0,0,0.0,2,1.635,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net10,signal,0.000e+00 , 1.838e-16 , 0.000e+00 , 3.401e-16 , 2.636e+01 , 2.194e-16,0,0,0.0,2,4.08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net11,signal,0.000e+00 , 2.431e-16 , 0.000e+00 , 3.793e-16 , 2.914e+01 , 2.499e-16,0,0,0.0,2,4.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net12,signal,0.000e+00 , 1.770e-16 , 0.000e+00 , 3.876e-16 , 1.468e+01 , 9.498e-17,0,0,0.0,2,4.65,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net13,signal,0.000e+00 , 9.436e-17 , 0.000e+00 , 1.263e-16 , 1.421e+01 , 8.879e-17,0,0,0.0,2,1.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net14,signal,0.000e+00 , 1.578e-16 , 0.000e+00 , 4.597e-16 , 1.375e+01 , 7.995e-17,0,0,0.0,2,5.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net15,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 3.576e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,4.29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net16,signal,0.000e+00 , 2.810e-16 , 0.000e+00 , 5.014e-16 , 2.850e+01 , 1.810e-16,0,0,0.0,2,2.46,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net17,signal,0.000e+00 , 1.536e-16 , 0.000e+00 , 4.493e-16 , 2.500e+01 , 1.230e-16,0,0,0.0,2,1.835,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net18,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 4.852e-16 , 1.093e+01 , 1.823e-17,0,0,0.0,2,5.82,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net19,signal,0.000e+00 , 1.081e-15 , 0.000e+00 , 8.899e-16 , 4.604e+01 , 8.928e-16,0,0,0.0,2,10.675,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net20,signal,0.000e+00 , 3.049e-16 , 0.000e+00 , 3.701e-16 , 1.918e+01 , 2.205e-16,0,0,0.0,2,4.44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net21,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 3.443e-16 , 1.093e+01 , 1.746e-17,0,0,0.0,2,4.13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net22,signal,0.000e+00 , 1.879e-16 , 0.000e+00 , 2.205e-16 , 1.536e+01 , 1.344e-16,0,0,0.0,2,2.645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net23,signal,0.000e+00 , 1.451e-16 , 0.000e+00 , 5.393e-16 , 2.800e+01 , 2.217e-16,0,0,0.0,2,6.47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net24,signal,0.000e+00 , 3.814e-16 , 0.000e+00 , 5.385e-16 , 3.314e+01 , 3.501e-16,0,0,0.0,2,2.905,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net25,signal,0.000e+00 , 2.233e-16 , 0.000e+00 , 6.027e-16 , 2.846e+01 , 1.846e-16,0,0,0.0,2,7.23,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net26,signal,0.000e+00 , 3.431e-17 , 0.000e+00 , 1.421e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,1.705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net27,signal,0.000e+00 , 1.331e-16 , 0.000e+00 , 4.927e-16 , 2.432e+01 , 1.766e-16,0,0,0.0,2,2.355,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net28,signal,0.000e+00 , 3.637e-16 , 0.000e+00 , 4.081e-16 , 3.507e+01 , 4.041e-16,0,0,0.0,2,4.895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net29,signal,0.000e+00 , 3.504e-16 , 0.000e+00 , 4.860e-16 , 3.179e+01 , 3.456e-16,0,0,0.0,2,2.275,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net30,signal,0.000e+00 , 9.358e-17 , 0.000e+00 , 3.184e-16 , 1.296e+01 , 5.563e-17,0,0,0.0,2,3.82,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
